Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
139129962,00000110,false,Rx,0,8,34,00,00,00,70,00,21,AF,
139129963,00000130,false,Rx,0,8,18,00,00,00,60,00,2B,C3,
139131121,00000100,false,Rx,0,8,88,00,00,00,60,00,36,93,
139131121,00000120,false,Rx,0,8,04,00,00,00,30,00,15,9F,
139132076,00000110,false,Rx,0,8,34,00,00,00,80,00,65,AF,
139132077,00000130,false,Rx,0,8,D9,FF,FF,FF,70,00,22,E2,
139133082,00000100,false,Rx,0,8,88,00,00,00,70,00,3B,53,
139133083,00000120,false,Rx,0,8,04,00,00,00,40,00,30,5F,
139133083,00000110,false,Rx,0,8,62,00,00,00,90,00,64,59,
139134353,00000050,false,Rx,0,6,41,5C,FF,FB,5F,FF,00,00,
139134354,00000130,false,Rx,0,8,EB,95,FF,FF,83,80,7B,A9,
139134354,00000100,false,Rx,0,8,71,00,00,00,80,00,6B,3A,
139135976,00000120,false,Rx,0,8,04,00,00,00,50,00,3D,9F,
139135977,00000110,false,Rx,0,8,62,00,00,00,A0,00,70,59,
139136955,00000130,false,Rx,0,8,95,00,00,00,90,00,71,1E,
139136956,00000100,false,Rx,0,8,5A,00,00,00,90,00,60,E1,
139137955,00000120,false,Rx,0,8,04,00,00,00,60,00,29,9F,
139137956,00000110,false,Rx,0,8,90,00,00,00,B0,00,68,8B,
139138949,00000130,false,Rx,0,8,F8,FF,FF,FF,A0,00,79,93,
139138950,00000100,false,Rx,0,8,2C,00,00,00,A0,00,7F,B7,
139140146,00000120,false,Rx,0,8,3D,00,00,00,70,00,21,36,
139140147,00000110,false,Rx,0,8,90,00,00,00,C0,00,4D,4B,
139141067,00000130,false,Rx,0,8,F8,FF,FF,FF,B0,00,74,53,
139141068,00000100,false,Rx,0,8,5A,00,00,00,B0,00,79,21,
139142171,00000120,false,Rx,0,8,3D,00,00,00,80,00,65,36,
139142171,00000110,false,Rx,0,8,62,00,00,00,D0,00,55,99,
139143070,00000130,false,Rx,0,8,F8,FF,FF,FF,C0,00,51,93,
139143071,00000100,false,Rx,0,8,5A,00,00,00,C0,00,5C,E1,
139144203,00000120,false,Rx,0,8,04,00,00,00,90,00,6D,9F,
139144204,00000110,false,Rx,0,8,62,00,00,00,E0,00,41,99,
139145228,00000130,false,Rx,0,8,D9,FF,FF,FF,D0,00,5A,E2,
139145229,00000100,false,Rx,0,8,71,00,00,00,D0,00,57,3A,
139146205,00000120,false,Rx,0,8,04,00,00,00,A0,00,79,9F,
139146206,00000110,false,Rx,0,8,4B,00,00,00,F0,00,4B,A0,
139147223,00000130,false,Rx,0,8,D9,FF,FF,FF,E0,00,4E,E2,
139147224,00000100,false,Rx,0,8,88,00,00,00,E0,00,57,53,
139148318,00000120,false,Rx,0,8,CB,FF,FF,FF,B0,00,71,90,
139148319,00000110,false,Rx,0,8,4B,00,00,00,00,00,0F,A0,
139149355,00000130,false,Rx,0,8,F8,FF,FF,FF,F0,00,45,93,
139149356,00000100,false,Rx,0,8,9F,00,00,00,F0,00,59,B4,
139149357,00000140,false,Rx,0,8,01,00,FF,FF,00,00,01,EE,
139150331,00000120,false,Rx,0,8,CB,FF,FF,FF,C0,00,54,50,
139150331,00000110,false,Rx,0,8,34,00,00,00,10,00,09,AF,
139151347,00000130,false,Rx,0,8,18,00,00,00,00,00,03,C3,
139151347,00000100,false,Rx,0,8,88,00,00,00,00,00,1E,93,
139152477,00000120,false,Rx,0,8,E7,FF,FF,FF,D0,00,5E,3C,
139152478,00000110,false,Rx,0,8,34,00,00,00,20,00,1D,AF,
139153476,00000130,false,Rx,0,8,F8,FF,FF,FF,10,00,0C,53,
139153476,00000100,false,Rx,0,8,71,00,00,00,10,00,07,3A,
139153477,00000120,false,Rx,0,8,E7,FF,FF,FF,E0,00,4A,3C,
139154570,00000110,false,Rx,0,8,62,00,00,00,30,00,1C,59,
139154571,00000050,false,Rx,0,6,41,5C,FF,FB,5F,FF,00,00,
139154572,00000130,false,Rx,0,8,2C,BA,F5,FF,23,80,C5,00,
139155726,00000100,false,Rx,0,8,5A,00,00,00,20,00,15,21,
139155727,00000120,false,Rx,0,8,04,00,00,00,F0,00,45,9F,
139156728,00000110,false,Rx,0,8,62,00,00,00,40,00,39,99,
139156729,00000130,false,Rx,0,8,95,00,00,00,30,00,09,1E,
139157704,00000100,false,Rx,0,8,5A,00,00,00,30,00,18,E1,
139157705,00000120,false,Rx,0,8,04,00,00,00,00,00,01,9F,
139158852,00000110,false,Rx,0,8,90,00,00,00,50,00,21,4B,
139158853,00000130,false,Rx,0,8,D9,FF,FF,FF,40,00,36,E2,
139159852,00000100,false,Rx,0,8,43,00,00,00,40,00,3F,28,
139159852,00000120,false,Rx,0,8,20,00,00,00,10,00,0A,BB,
139160827,00000110,false,Rx,0,8,90,00,00,00,60,00,35,4B,
139160828,00000130,false,Rx,0,8,F8,FF,FF,FF,50,00,3D,93,
139161828,00000100,false,Rx,0,8,5A,00,00,00,50,00,30,E1,
139161829,00000120,false,Rx,0,8,20,00,00,00,20,00,1E,BB,
139162946,00000110,false,Rx,0,8,79,00,00,00,70,00,2E,72,
139162947,00000130,false,Rx,0,8,D9,FF,FF,FF,60,00,2F,22,
139163958,00000100,false,Rx,0,8,71,00,00,00,60,00,22,FA,
139163959,00000120,false,Rx,0,8,04,00,00,00,30,00,15,9F,
139164955,00000110,false,Rx,0,8,79,00,00,00,80,00,6A,72,
139164956,00000130,false,Rx,0,8,F8,FF,FF,FF,70,00,24,53,
139165956,00000100,false,Rx,0,8,71,00,00,00,70,00,2F,3A,
139165957,00000120,false,Rx,0,8,04,00,00,00,40,00,30,5F,
139166949,00000110,false,Rx,0,8,34,00,00,00,90,00,68,6F,
139166950,00000130,false,Rx,0,8,B9,FF,FF,FF,80,00,6F,42,
139168100,00000100,false,Rx,0,8,88,00,00,00,80,00,7F,53,
139168100,00000120,false,Rx,0,8,AE,FF,FF,FF,50,00,31,A5,
139169079,00000110,false,Rx,0,8,34,00,00,00,A0,00,7C,6F,
139169079,00000130,false,Rx,0,8,D9,FF,FF,FF,90,00,6B,22,
139170084,00000100,false,Rx,0,8,B6,00,00,00,90,00,76,4D,
139170085,00000140,false,Rx,0,8,01,00,FF,FF,10,00,0C,2E,
139170085,00000120,false,Rx,0,8,AE,FF,FF,FF,60,00,25,A5,
139171072,00000110,false,Rx,0,8,4B,00,00,00,B0,00,7A,60,
139171073,00000130,false,Rx,0,8,18,00,00,00,A0,00,7B,C3,
139172189,00000100,false,Rx,0,8,71,00,00,00,A0,00,72,FA,
139172190,00000120,false,Rx,0,8,E7,FF,FF,FF,70,00,26,3C,
139173227,00000110,false,Rx,0,8,4B,00,00,00,C0,00,5F,A0,
139173228,00000130,false,Rx,0,8,F8,FF,FF,FF,B0,00,74,53,
139174204,00000100,false,Rx,0,8,71,00,00,00,B0,00,7F,3A,
139174205,00000120,false,Rx,0,8,E7,FF,FF,FF,80,00,62,3C,
139174205,00000110,false,Rx,0,8,90,00,00,00,D0,00,40,8B,
139175476,00000050,false,Rx,0,6,41,5C,FF,FB,5F,FF,00,00,
139175477,00000130,false,Rx,0,8,4D,21,00,00,C3,80,E2,91,
139175477,00000100,false,Rx,0,8,71,00,00,00,C0,00,5A,FA,
139176945,00000120,false,Rx,0,8,20,00,00,00,90,00,6B,7B,
139176946,00000110,false,Rx,0,8,90,00,00,00,E0,00,54,8B,
139178102,00000130,false,Rx,0,8,B9,FF,FF,FF,D0,00,53,42,
139178103,00000100,false,Rx,0,8,43,00,00,00,D0,00,53,28,
139179070,00000120,false,Rx,0,8,20,00,00,00,A0,00,7F,7B,
139179071,00000110,false,Rx,0,8,A7,00,00,00,F0,00,5D,0C,
139180223,00000130,false,Rx,0,8,F8,FF,FF,FF,E0,00,48,53,
139180223,00000100,false,Rx,0,8,43,00,00,00,E0,00,47,28,
139181226,00000120,false,Rx,0,8,04,00,00,00,B0,00,74,5F,
139181227,00000110,false,Rx,0,8,A7,00,00,00,00,00,19,0C,
139182227,00000130,false,Rx,0,8,F8,FF,FF,FF,F0,00,45,93,
139182228,00000100,false,Rx,0,8,5A,00,00,00,F0,00,48,E1,
139183205,00000120,false,Rx,0,8,04,00,00,00,C0,00,51,9F,
139183206,00000110,false,Rx,0,8,62,00,00,00,10,00,05,99,
139184197,00000130,false,Rx,0,8,F8,FF,FF,FF,00,00,01,93,
139184198,00000100,false,Rx,0,8,5A,00,00,00,00,00,0C,E1,
139185352,00000120,false,Rx,0,8,04,00,00,00,D0,00,5C,5F,
139185353,00000110,false,Rx,0,8,62,00,00,00,20,00,11,99,
139186349,00000130,false,Rx,0,8,F8,FF,FF,FF,10,00,0C,53,
139186350,00000100,false,Rx,0,8,88,00,00,00,10,00,13,53,
139187329,00000120,false,Rx,0,8,04,00,00,00,E0,00,48,5F,
139187330,00000110,false,Rx,0,8,34,00,00,00,30,00,10,6F,
139188311,00000130,false,Rx,0,8,F8,FF,FF,FF,20,00,18,53,
139188312,00000100,false,Rx,0,8,9F,00,00,00,20,00,04,74,
139189323,00000120,false,Rx,0,8,AE,FF,FF,FF,F0,00,49,A5,
139189324,00000110,false,Rx,0,8,34,00,00,00,40,00,35,AF,
139190476,00000130,false,Rx,0,8,D9,FF,FF,FF,30,00,13,22,
139190477,00000100,false,Rx,0,8,88,00,00,00,30,00,0A,93,
139190477,00000140,false,Rx,0,8,01,00,FF,FF,20,00,18,2E,
139191452,00000120,false,Rx,0,8,AE,FF,FF,FF,00,00,0D,A5,
139191453,00000110,false,Rx,0,8,4B,00,00,00,50,00,33,A0,
139192453,00000130,false,Rx,0,8,D9,FF,FF,FF,40,00,36,E2,
139192454,00000100,false,Rx,0,8,88,00,00,00,40,00,2F,53,
139193441,00000120,false,Rx,0,8,04,00,00,00,10,00,0C,5F,
139193442,00000110,false,Rx,0,8,4B,00,00,00,60,00,27,A0,
139194572,00000130,false,Rx,0,8,F8,FF,FF,FF,50,00,3D,93,
139194572,00000100,false,Rx,0,8,71,00,00,00,50,00,36,FA,
139194573,00000120,false,Rx,0,8,04,00,00,00,20,00,18,5F,
139195729,00000110,false,Rx,0,8,90,00,00,00,70,00,38,8B,
139195730,00000050,false,Rx,0,6,41,5C,FF,FB,5F,FF,00,00,
139195731,00000130,false,Rx,0,8,D8,34,03,00,63,80,8A,13,
139196817,00000100,false,Rx,0,8,5A,00,00,00,60,00,24,E1,
139196818,00000120,false,Rx,0,8,20,00,00,00,30,00,13,7B,
139197829,00000110,false,Rx,0,8,90,00,00,00,80,00,7C,8B,
139197829,00000130,false,Rx,0,8,F8,FF,FF,FF,70,00,24,53,
139198815,00000100,false,Rx,0,8,43,00,00,00,70,00,2B,28,
139198816,00000120,false,Rx,0,8,20,00,00,00,40,00,36,BB,
139199962,00000110,false,Rx,0,8,90,00,00,00,90,00,71,4B,
139199963,00000130,false,Rx,0,8,F8,FF,FF,FF,80,00,60,53,
139201030,00000100,false,Rx,0,8,5A,00,00,00,80,00,6D,21,
139201030,00000120,false,Rx,0,8,04,00,00,00,50,00,3D,9F,
139201969,00000110,false,Rx,0,8,90,00,00,00,A0,00,65,4B,
139201971,00000130,false,Rx,0,8,18,00,00,00,90,00,6F,C3,
139202944,00000100,false,Rx,0,8,71,00,00,00,90,00,66,FA,
139202945,00000120,false,Rx,0,8,04,00,00,00,60,00,29,9F,
139204063,00000110,false,Rx,0,8,62,00,00,00,B0,00,7D,99,
139204064,00000130,false,Rx,0,8,F8,FF,FF,FF,A0,00,79,93,
139205109,00000100,false,Rx,0,8,5A,00,00,00,A0,00,74,E1,
139205110,00000120,false,Rx,0,8,E7,FF,FF,FF,70,00,26,3C,
139206077,00000110,false,Rx,0,8,62,00,00,00,C0,00,58,59,
139206078,00000130,false,Rx,0,8,F8,FF,FF,FF,B0,00,74,53,
139207088,00000100,false,Rx,0,8,88,00,00,00,B0,00,6B,53,
139207089,00000120,false,Rx,0,8,E7,FF,FF,FF,80,00,62,3C,
139208070,00000110,false,Rx,0,8,4B,00,00,00,D0,00,52,60,
139208071,00000130,false,Rx,0,8,18,00,00,00,C0,00,53,C3,
139209225,00000100,false,Rx,0,8,9F,00,00,00,C0,00,4D,B4,
139209225,00000120,false,Rx,0,8,CB,FF,FF,FF,90,00,68,50,
139210222,00000110,false,Rx,0,8,4B,00,00,00,E0,00,46,60,
139210224,00000130,false,Rx,0,8,18,00,00,00,D0,00,5E,03,
139211221,00000100,false,Rx,0,8,88,00,00,00,D0,00,43,53,
139211222,00000140,false,Rx,0,8,01,00,FF,FF,30,00,15,EE,
139211223,00000120,false,Rx,0,8,CB,FF,FF,FF,A0,00,7C,50,
139212215,00000110,false,Rx,0,8,62,00,00,00,F0,00,4C,59,
139212217,00000130,false,Rx,0,8,D9,FF,FF,FF,E0,00,4E,E2,
139213336,00000100,false,Rx,0,8,71,00,00,00,E0,00,43,3A,
139213337,00000120,false,Rx,0,8,04,00,00,00,B0,00,74,5F,
139214347,00000110,false,Rx,0,8,62,00,00,00,00,00,08,59,
139214348,00000130,false,Rx,0,8,F8,FF,FF,FF,F0,00,45,93,
139215346,00000100,false,Rx,0,8,71,00,00,00,F0,00,4E,FA,
139215348,00000120,false,Rx,0,8,04,00,00,00,C0,00,51,9F,
139215348,00000110,false,Rx,0,8,62,00,00,00,10,00,05,99,
139216598,00000050,false,Rx,0,6,41,5C,FF,FB,5F,FF,00,00,
139216599,00000130,false,Rx,0,8,EB,95,FF,FF,03,80,1A,69,
139216600,00000100,false,Rx,0,8,5A,00,00,00,00,00,0C,E1,
139218206,00000120,false,Rx,0,8,3D,00,00,00,D0,00,59,36,
139218208,00000110,false,Rx,0,8,62,00,00,00,20,00,11,99,
139219218,00000130,false,Rx,0,8,76,00,00,00,10,00,06,8D,
139219219,00000100,false,Rx,0,8,2C,00,00,00,10,00,0A,77,
139220216,00000120,false,Rx,0,8,3D,00,00,00,E0,00,4D,36,
139220218,00000110,false,Rx,0,8,90,00,00,00,30,00,09,4B,
139220218,00000170,false,Rx,0,8,00,00,00,56,50,81,05,B9,
139221211,00000130,false,Rx,0,8,F8,FF,FF,FF,20,00,18,53,
139221213,00000100,false,Rx,0,8,71,00,00,00,20,00,13,3A,
139222369,00000120,false,Rx,0,8,04,00,00,00,F0,00,45,9F,
139222370,00000110,false,Rx,0,8,90,00,00,00,40,00,2C,8B,
139223345,00000130,false,Rx,0,8,18,00,00,00,30,00,17,C3,
139223347,00000100,false,Rx,0,8,71,00,00,00,30,00,1E,FA,
139224346,00000120,false,Rx,0,8,04,00,00,00,00,00,01,9F,
139224348,00000110,false,Rx,0,8,62,00,00,00,50,00,34,59,
139225339,00000130,false,Rx,0,8,18,00,00,00,40,00,32,03,
139225341,00000100,false,Rx,0,8,71,00,00,00,40,00,3B,3A,
139226493,00000120,false,Rx,0,8,CB,FF,FF,FF,10,00,09,90,
139226495,00000110,false,Rx,0,8,62,00,00,00,60,00,20,59,
139227493,00000130,false,Rx,0,8,F8,FF,FF,FF,50,00,3D,93,
139227495,00000100,false,Rx,0,8,88,00,00,00,50,00,22,93,
139228439,00000120,false,Rx,0,8,CB,FF,FF,FF,20,00,1D,90,
139228440,00000110,false,Rx,0,8,34,00,00,00,70,00,21,AF,
139229437,00000130,false,Rx,0,8,18,00,00,00,60,00,2B,C3,
139229438,00000100,false,Rx,0,8,9F,00,00,00,60,00,35,B4,
139230463,00000120,false,Rx,0,8,E7,FF,FF,FF,30,00,17,FC,
139230464,00000110,false,Rx,0,8,34,00,00,00,80,00,65,AF,
139231590,00000130,false,Rx,0,8,D9,FF,FF,FF,70,00,22,E2,
139231602,00000100,false,Rx,0,8,88,00,00,00,70,00,3B,53,
139231603,00000140,false,Rx,0,8,01,00,FF,FF,40,00,30,2E,
139232585,00000120,false,Rx,0,8,E7,FF,FF,FF,40,00,32,3C,
139232586,00000110,false,Rx,0,8,62,00,00,00,90,00,64,59,
139233614,00000130,false,Rx,0,8,18,00,00,00,80,00,62,03,
139233616,00000100,false,Rx,0,8,88,00,00,00,80,00,7F,53,
139234702,00000120,false,Rx,0,8,04,00,00,00,50,00,3D,9F,
139234703,00000110,false,Rx,0,8,62,00,00,00,A0,00,70,59,
139235716,00000130,false,Rx,0,8,D9,FF,FF,FF,90,00,6B,22,
139235717,00000100,false,Rx,0,8,71,00,00,00,90,00,66,FA,
139235718,00000120,false,Rx,0,8,04,00,00,00,60,00,29,9F,
139236840,00000110,false,Rx,0,8,79,00,00,00,B0,00,7E,72,
139236841,00000050,false,Rx,0,6,41,5C,FF,FB,5F,FF,00,00,
139236842,00000130,false,Rx,0,8,8B,BA,F5,FF,A3,80,BD,D7,
139237964,00000100,false,Rx,0,8,5A,00,00,00,A0,00,74,E1,
139237965,00000120,false,Rx,0,8,3D,00,00,00,70,00,21,36,
139238964,00000110,false,Rx,0,8,79,00,00,00,C0,00,5B,B2,
139238965,00000130,false,Rx,0,8,95,00,00,00,B0,00,68,DE,
139240031,00000100,false,Rx,0,8,43,00,00,00,B0,00,7B,28,
139240032,00000120,false,Rx,0,8,3D,00,00,00,80,00,65,36,
139241090,00000110,false,Rx,0,8,90,00,00,00,D0,00,40,8B,
139241091,00000130,false,Rx,0,8,F8,FF,FF,FF,C0,00,51,93,
139242185,00000100,false,Rx,0,8,5A,00,00,00,C0,00,5C,E1,
139242186,00000120,false,Rx,0,8,04,00,00,00,90,00,6D,9F,
139243087,00000110,false,Rx,0,8,90,00,00,00,E0,00,54,8B,
139243089,00000130,false,Rx,0,8,F8,FF,FF,FF,D0,00,5C,53,
139244064,00000100,false,Rx,0,8,5A,00,00,00,D0,00,51,21,
139244066,00000120,false,Rx,0,8,04,00,00,00,A0,00,79,9F,
139245214,00000110,false,Rx,0,8,62,00,00,00,F0,00,4C,59,
139245215,00000130,false,Rx,0,8,F8,FF,FF,FF,E0,00,48,53,
139246214,00000100,false,Rx,0,8,71,00,00,00,E0,00,43,3A,
139246216,00000120,false,Rx,0,8,E7,FF,FF,FF,B0,00,76,3C,
139247215,00000110,false,Rx,0,8,62,00,00,00,00,00,08,59,
139247217,00000130,false,Rx,0,8,18,00,00,00,F0,00,47,C3,
139248214,00000100,false,Rx,0,8,9F,00,00,00,F0,00,59,B4,
139248216,00000120,false,Rx,0,8,E7,FF,FF,FF,C0,00,53,FC,
139249367,00000110,false,Rx,0,8,1D,00,00,00,10,00,0E,56,
139249368,00000130,false,Rx,0,8,F8,FF,FF,FF,00,00,01,93,
139250369,00000100,false,Rx,0,8,9F,00,00,00,00,00,1D,B4,
139250370,00000120,false,Rx,0,8,E7,FF,FF,FF,D0,00,5E,3C,
139251344,00000110,false,Rx,0,8,1D,00,00,00,20,00,1A,56,
139251346,00000130,false,Rx,0,8,F8,FF,FF,FF,10,00,0C,53,
139252315,00000100,false,Rx,0,8,88,00,00,00,10,00,13,53,
139252317,00000140,false,Rx,0,8,01,00,FF,FF,50,00,3D,EE,
139252317,00000120,false,Rx,0,8,E7,FF,FF,FF,E0,00,4A,3C,
139253337,00000110,false,Rx,0,8,62,00,00,00,30,00,1C,59,
139253339,00000130,false,Rx,0,8,F8,FF,FF,FF,20,00,18,53,
139254494,00000100,false,Rx,0,8,71,00,00,00,20,00,13,3A,
139254496,00000120,false,Rx,0,8,20,00,00,00,F0,00,43,7B,
139255489,00000110,false,Rx,0,8,62,00,00,00,40,00,39,99,
139255490,00000130,false,Rx,0,8,F8,FF,FF,FF,30,00,15,93,
139256471,00000100,false,Rx,0,8,5A,00,00,00,30,00,18,E1,
139256472,00000120,false,Rx,0,8,20,00,00,00,00,00,07,7B,
139256473,00000110,false,Rx,0,8,A7,00,00,00,50,00,25,0C,
139257718,00000050,false,Rx,0,6,41,5C,FF,FB,5F,FF,00,00,
139257719,00000130,false,Rx,0,8,6C,21,00,00,43,80,85,E0,
139257720,00000100,false,Rx,0,8,43,00,00,00,40,00,3F,28,
139259214,00000120,false,Rx,0,8,3D,00,00,00,10,00,09,36,
139259215,00000110,false,Rx,0,8,A7,00,00,00,60,00,31,0C,
139260313,00000130,false,Rx,0,8,D9,FF,FF,FF,50,00,3B,22,
139260314,00000100,false,Rx,0,8,43,00,00,00,50,00,32,E8,
139261338,00000120,false,Rx,0,8,3D,00,00,00,20,00,1D,36,
139261339,00000110,false,Rx,0,8,79,00,00,00,70,00,2E,72,
139262491,00000130,false,Rx,0,8,D9,FF,FF,FF,60,00,2F,22,
139262493,00000100,false,Rx,0,8,71,00,00,00,60,00,22,FA,
139263462,00000120,false,Rx,0,8,04,00,00,00,30,00,15,9F,
139263464,00000110,false,Rx,0,8,79,00,00,00,80,00,6A,72,
139264471,00000130,false,Rx,0,8,F8,FF,FF,FF,70,00,24,53,
139264472,00000100,false,Rx,0,8,5A,00,00,00,70,00,29,21,
139265463,00000120,false,Rx,0,8,04,00,00,00,40,00,30,5F,
139265464,00000110,false,Rx,0,8,79,00,00,00,90,00,67,B2,
139266595,00000130,false,Rx,0,8,F8,FF,FF,FF,80,00,60,53,
139266596,00000100,false,Rx,0,8,71,00,00,00,80,00,6B,3A,
139267620,00000120,false,Rx,0,8,CB,FF,FF,FF,50,00,38,50,
139267621,00000110,false,Rx,0,8,79,00,00,00,A0,00,73,B2,
139268587,00000130,false,Rx,0,8,F8,FF,FF,FF,90,00,6D,93,
139268588,00000100,false,Rx,0,8,B6,00,00,00,90,00,76,4D,
139269565,00000120,false,Rx,0,8,CB,FF,FF,FF,60,00,2C,50,
139269566,00000110,false,Rx,0,8,34,00,00,00,B0,00,71,AF,
139270561,00000130,false,Rx,0,8,F8,FF,FF,FF,A0,00,79,93,
139270563,00000100,false,Rx,0,8,88,00,00,00,A0,00,66,93,
139271715,00000120,false,Rx,0,8,E7,FF,FF,FF,70,00,26,3C,
139271717,00000110,false,Rx,0,8,34,00,00,00,C0,00,54,6F,
139272682,00000130,false,Rx,0,8,F8,FF,FF,FF,B0,00,74,53,
139272683,00000100,false,Rx,0,8,71,00,00,00,B0,00,7F,3A,
139272684,00000140,false,Rx,0,8,01,00,FF,FF,60,00,29,EE,
139273681,00000120,false,Rx,0,8,E7,FF,FF,FF,80,00,62,3C,
139273682,00000110,false,Rx,0,8,62,00,00,00,D0,00,55,99,
139274683,00000130,false,Rx,0,8,F8,FF,FF,FF,C0,00,51,93,
139274684,00000100,false,Rx,0,8,5A,00,00,00,C0,00,5C,E1,
139275699,00000120,false,Rx,0,8,04,00,00,00,90,00,6D,9F,
139275700,00000110,false,Rx,0,8,62,00,00,00,E0,00,41,99,
139276808,00000130,false,Rx,0,8,F8,FF,FF,FF,D0,00,5C,53,
139276809,00000100,false,Rx,0,8,5A,00,00,00,D0,00,51,21,
139276810,00000120,false,Rx,0,8,04,00,00,00,A0,00,79,9F,
139277931,00000110,false,Rx,0,8,A7,00,00,00,F0,00,5D,0C,
139277932,00000050,false,Rx,0,6,41,5C,FF,FB,5F,FF,00,00,
139277933,00000130,false,Rx,0,8,D8,34,03,00,E3,80,EB,D3,
139279056,00000100,false,Rx,0,8,2C,00,00,00,E0,00,4E,77,
139279056,00000120,false,Rx,0,8,20,00,00,00,B0,00,72,BB,
139280056,00000110,false,Rx,0,8,A7,00,00,00,00,00,19,0C,
139280057,00000130,false,Rx,0,8,D9,FF,FF,FF,F0,00,43,22,
139281057,00000100,false,Rx,0,8,43,00,00,00,F0,00,4A,E8,
139281058,00000120,false,Rx,0,8,20,00,00,00,C0,00,57,7B,
139282221,00000110,false,Rx,0,8,79,00,00,00,10,00,06,72,
139282223,00000130,false,Rx,0,8,18,00,00,00,00,00,03,C3,
139283205,00000100,false,Rx,0,8,5A,00,00,00,00,00,0C,E1,
139283207,00000120,false,Rx,0,8,04,00,00,00,D0,00,5C,5F,
139284192,00000110,false,Rx,0,8,79,00,00,00,20,00,12,72,
139284192,00000130,false,Rx,0,8,F8,FF,FF,FF,10,00,0C,53,
139285211,00000100,false,Rx,0,8,71,00,00,00,10,00,07,3A,
139285213,00000120,false,Rx,0,8,04,00,00,00,E0,00,48,5F,
139286401,00000110,false,Rx,0,8,4B,00,00,00,30,00,1B,A0,
139286402,00000130,false,Rx,0,8,F8,FF,FF,FF,20,00,18,53,
139287337,00000100,false,Rx,0,8,88,00,00,00,20,00,07,53,
139287338,00000120,false,Rx,0,8,CB,FF,FF,FF,F0,00,40,50,
139288339,00000110,false,Rx,0,8,4B,00,00,00,40,00,3E,60,
139288341,00000130,false,Rx,0,8,F8,FF,FF,FF,30,00,15,93,
139289338,00000100,false,Rx,0,8,B6,00,00,00,30,00,0E,4D,
139289339,00000120,false,Rx,0,8,CB,FF,FF,FF,00,00,04,50,
139290490,00000110,false,Rx,0,8,4B,00,00,00,50,00,33,A0,
139290491,00000130,false,Rx,0,8,F8,FF,FF,FF,40,00,30,53,
139291465,00000100,false,Rx,0,8,88,00,00,00,40,00,2F,53,
139291466,00000120,false,Rx,0,8,04,00,00,00,10,00,0C,5F,
139292465,00000110,false,Rx,0,8,4B,00,00,00,60,00,27,A0,
139292467,00000130,false,Rx,0,8,18,00,00,00,50,00,3F,C3,
139293464,00000100,false,Rx,0,8,71,00,00,00,50,00,36,FA,
139293466,00000140,false,Rx,0,8,01,00,FF,FF,70,00,24,2E,
139293466,00000120,false,Rx,0,8,04,00,00,00,20,00,18,5F,
139294463,00000110,false,Rx,0,8,62,00,00,00,70,00,2D,99,
139294465,00000130,false,Rx,0,8,F8,FF,FF,FF,60,00,29,93,
139295586,00000100,false,Rx,0,8,71,00,00,00,60,00,22,FA,
139295588,00000120,false,Rx,0,8,04,00,00,00,30,00,15,9F,
139296675,00000110,false,Rx,0,8,62,00,00,00,80,00,69,99,
139296678,00000130,false,Rx,0,8,18,00,00,00,70,00,26,03,
139297588,00000100,false,Rx,0,8,5A,00,00,00,70,00,29,21,
139297589,00000120,false,Rx,0,8,04,00,00,00,40,00,30,5F,
139297590,00000110,false,Rx,0,8,90,00,00,00,90,00,71,4B,
139298837,00000050,false,Rx,0,6,41,5C,FF,FB,5F,FF,00,00,
139298838,00000130,false,Rx,0,8,EB,95,FF,FF,83,80,7B,A9,
139298838,00000100,false,Rx,0,8,43,00,00,00,80,00,6F,28,
139300462,00000120,false,Rx,0,8,04,00,00,00,50,00,3D,9F,
139300463,00000110,false,Rx,0,8,90,00,00,00,A0,00,65,4B,
139301462,00000130,false,Rx,0,8,95,00,00,00,90,00,71,1E,
139301463,00000100,false,Rx,0,8,5A,00,00,00,90,00,60,E1,
139302439,00000120,false,Rx,0,8,04,00,00,00,60,00,29,9F,
139302440,00000110,false,Rx,0,8,62,00,00,00,B0,00,7D,99,
139303465,00000130,false,Rx,0,8,18,00,00,00,A0,00,7B,C3,
139303466,00000100,false,Rx,0,8,5A,00,00,00,A0,00,74,E1,
139304588,00000120,false,Rx,0,8,04,00,00,00,70,00,24,5F,
139304590,00000110,false,Rx,0,8,62,00,00,00,C0,00,58,59,
139305598,00000130,false,Rx,0,8,D9,FF,FF,FF,B0,00,72,E2,
139305600,00000100,false,Rx,0,8,71,00,00,00,B0,00,7F,3A,
139306589,00000120,false,Rx,0,8,04,00,00,00,80,00,60,5F,
139306590,00000110,false,Rx,0,8,4B,00,00,00,D0,00,52,60,
139307751,00000130,false,Rx,0,8,B9,FF,FF,FF,C0,00,5E,82,
139307753,00000100,false,Rx,0,8,88,00,00,00,C0,00,4E,93,
139308714,00000120,false,Rx,0,8,CB,FF,FF,FF,90,00,68,50,
139308716,00000110,false,Rx,0,8,4B,00,00,00,E0,00,46,60,
139309713,00000130,false,Rx,0,8,F8,FF,FF,FF,D0,00,5C,53,
139309715,00000100,false,Rx,0,8,B6,00,00,00,D0,00,47,8D,
139310712,00000120,false,Rx,0,8,CB,FF,FF,FF,A0,00,7C,50,
